https://www.tripadvisor.com/ShowUserReviews-g187785-d16639437-r670171069-Bellini_Suite-Naples_Province_of_Naples_Campania.html,Bellini Suite,Test,2019-04-29,LucaV7214,2019-04-30,it,5,"B&B recentemente ristrutturato con ottimo gusto, è ubicato - come si evince dal suo nome - nella zona di piazza bellini, una tra le principali mete per chi volesse godersi un aperitivo o una serata vivace. Detto ciò, le camere risultano comunque ben isolate e il sonno non è messo a repentaglio in nessun modo. Inoltre, tale zona risulta molto comoda per arrivare un po' dovunque, dal momento che è tranquillamente possibile raggiungere la maggior parte delle attrazioni cittadine in pochi minuti di camminata (ad ogni modo, la fermata della metropolitana è anch'essa molto vicina). La colazione, semplice e soddisfacente, è servita in una piccola sala che fa da raccordo tra le stanze. Vincenzo, il proprietario, è stato molto cordiale nell'accoglienza e nel dispensare i più disparati consigli, dalle visite ai pasti. Abbiamo soggiornato in una camera doppia (munita di wi-fi, minifrigo, asciugacapelli e aria condizionata) per un totale di 3 notti e, considerando il periodo, il conto è risultato senz'altro adeguato. Quando torneremo a Napoli per un soggiorno, senz'altro ci affideremo nuovamente al Bellini Suite.",OTHER
https://www.tripadvisor.com/ShowUserReviews-g187785-d16639437-r669345326-Bellini_Suite-Naples_Province_of_Naples_Campania.html,Bellini Suite,Test,2019-04-26,Storyteller567102,2019-04-30,it,5,"Il b&b è nuovo, pulito ed elegante; situato in posizione strategica e centrale per quanto riguarda il centro storico. Ottime le colazioni e il proprietario Vincenzo si è dimostrato molto gentile e disponibile.
Lo consiglio vivamente a tutti!

Lara",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d16639437-r666959038-Bellini_Suite-Naples_Province_of_Naples_Campania.html,Bellini Suite,Test,2019-04-16,545chiccaf,2019-04-30,it,5,"A Napoli x festeggiare mia cognata che festeggiava il compleanno questa soluzione è stata perfetta:a due passi da tutto, stanze accoglienti, silenzio e ottime colazioni. Bravo Vincenzo! Nei dintorni pieno di ristoranti e pizzerie. ",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d16639437-r690433852-Bellini_Suite-Naples_Province_of_Naples_Campania.html,Bellini Suite,Test,2019-07-17,pinguinotennista,2019-07-31,it,5,"Abbiamo alloggiato solo per una notte, ma sicuramente ci torneremo. Situato in un'ottima posizione, praticamente a due passi dal bellissimo e vivacissimo centro storico, in un antico palazzo dell'800 ma con gli interni appena ristrutturati. Arredato con molto gusto, molto accogliente, sembra quasi di essere a casa anche per l'assoluta libertà di movimento. Le camere sono molto belle e pulite, il bagno moderno e spazioso. La colazione abbondantemente e variegata. Il proprietario gentilissimo, disponibile. Non posso far altro che consigliare questa struttura a tutti quelli che vogliono visitare Napoli.",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d16639437-r675182583-Bellini_Suite-Naples_Province_of_Naples_Campania.html,Bellini Suite,Test,2019-05-20,mariaritat2018,2019-05-31,it,5,"Un piccolo hotel super accogliente. Proprietario genitilissimo e disponibile per ogni evenienza.
Colazione molto buona e varia.
Camere molto pulite e posizione perfetta per girare al meglio Napoli...
Consigliatissimo",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d16639437-r670171069-Bellini_Suite-Naples_Province_of_Naples_Campania.html,Bellini Suite,Test,2019-04-29,LucaV7214,2019-04-30,it,5,"B&B recentemente ristrutturato con ottimo gusto, è ubicato - come si evince dal suo nome - nella zona di piazza bellini, una tra le principali mete per chi volesse godersi un aperitivo o una serata vivace. Detto ciò, le camere risultano comunque ben isolate e il sonno non è messo a repentaglio in nessun modo. Inoltre, tale zona risulta molto comoda per arrivare un po' dovunque, dal momento che è tranquillamente possibile raggiungere la maggior parte delle attrazioni cittadine in pochi minuti di camminata (ad ogni modo, la fermata della metropolitana è anch'essa molto vicina). La colazione, semplice e soddisfacente, è servita in una piccola sala che fa da raccordo tra le stanze. Vincenzo, il proprietario, è stato molto cordiale nell'accoglienza e nel dispensare i più disparati consigli, dalle visite ai pasti. Abbiamo soggiornato in una camera doppia (munita di wi-fi, minifrigo, asciugacapelli e aria condizionata) per un totale di 3 notti e, considerando il periodo, il conto è risultato senz'altro adeguato. Quando torneremo a Napoli per un soggiorno, senz'altro ci affideremo nuovamente al Bellini Suite.",OTHER
https://www.tripadvisor.com/ShowUserReviews-g187785-d16639437-r669345326-Bellini_Suite-Naples_Province_of_Naples_Campania.html,Bellini Suite,Test,2019-04-26,Storyteller567102,2019-04-30,it,5,"Il b&b è nuovo, pulito ed elegante; situato in posizione strategica e centrale per quanto riguarda il centro storico. Ottime le colazioni e il proprietario Vincenzo si è dimostrato molto gentile e disponibile.
Lo consiglio vivamente a tutti!

Lara",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d16639437-r666959038-Bellini_Suite-Naples_Province_of_Naples_Campania.html,Bellini Suite,Test,2019-04-16,545chiccaf,2019-04-30,it,5,"A Napoli x festeggiare mia cognata che festeggiava il compleanno questa soluzione è stata perfetta:a due passi da tutto, stanze accoglienti, silenzio e ottime colazioni. Bravo Vincenzo! Nei dintorni pieno di ristoranti e pizzerie. ",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d16639437-r652517083-Bellini_Suite-Naples_Province_of_Naples_Campania.html,Bellini Suite,Test,2019-02-15,La_fucina_degli_dei,2019-02-28,it,5,"B&B nuovo, moderno e in un’ottima posizione. 
Camere molto belle, eleganti e minimal all’unisono.
Vincenzo, il proprietario, gentilissimo e disponibile.

Consiglio il Bellini Suite a tutti coloro che vogliono visitare la meravigliosa Napoli!",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d16639437-r652517083-Bellini_Suite-Naples_Province_of_Naples_Campania.html,Bellini Suite,Test,2019-02-15,La_fucina_degli_dei,2019-02-28,it,5,"B&B nuovo, moderno e in un’ottima posizione. 
Camere molto belle, eleganti e minimal all’unisono.
Vincenzo, il proprietario, gentilissimo e disponibile.

Consiglio il Bellini Suite a tutti coloro che vogliono visitare la meravigliosa Napoli!",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d16639437-r745639038-Bellini_Suite-Naples_Province_of_Naples_Campania.html,Bellini Suite,Test,2020-02-17,sanfay70,2020-02-29,fr,5,"Je rentre de 3 jours à Naples et séjour dans ce superbe bed and breakfast que je recommande.
Hôtes très accueillants et disponibles. Petit déjeuner très correct.
Chambre décorée avec goût, propre et moderne.
Etablissement atypique et situation idéale dans le quartier historique.
Adresse conservée lors d'un prochain séjour à Naples.",OTHER
https://www.tripadvisor.com/ShowUserReviews-g187785-d16639437-r727897269-Bellini_Suite-Naples_Province_of_Naples_Campania.html,Bellini Suite,Test,2019-11-20,veronique74330,2019-11-30,fr,5,"Proche de tous les lieux d’intérêt ce b&b est moderne, les chambres et salles de bains sont propres et décorées avec goût. L’accueil de Vincenzo est chaleureux, il vous conseillera pour votre visite. Bon petit déjeuner. ",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d23825204-r907145482-Toledo_Relax-Naples_Province_of_Naples_Campania.html,Toledo Relax,Test,2023-07-31,Philipp S,2023-08-31,de,5,"Freundlich, zuvorkommend und hilfsbereit!

Gepflegte und saubere Unterkunft, das Frühstück mit viel selbst gemachten Süßigkeiten, war ein guter Start in den Tag!

Praktische Lage nahe via Toledo

Antonio hat viele individuals tips fürs sightseeing oder Restaurants",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d23825204-r898796432-Toledo_Relax-Naples_Province_of_Naples_Campania.html,Toledo Relax,Test,2023-06-29,maxmP5385UF,2023-06-30,en,5,"The accommodation was perfect, breakfast was fantastic. Homemade pastries and fresh orange juice! Antonio was our host, picked us up from the airport at night and drove us directly to the hotel. He was always very nice and willing to help with anything we needed. He provided an agenda for our day in Naples and suggestions for food and drink. The location feels safe and is in an area with a lot of small markets and locals. I would recommend Toledo relax to anyone staying in Naples.",OTHER
https://www.tripadvisor.com/ShowUserReviews-g187785-d23825204-r885558582-Toledo_Relax-Naples_Province_of_Naples_Campania.html,Toledo Relax,Test,2023-04-09,Kazza1283,2023-04-30,en,5,"We booked Toledo Relax for our second visit to Naples and in all honesty we were not expecting anything spectacular but this place far exceeded our expectations. 

Well located in the Spanish quarter of Naples you are just a couple of minutes walk from plentiful bars and restaurants. To access the accommodation you enter through a courtyard which like much of the surrounding area is a little run down. The accommodation is on the first floor and spotlessly clean and modern. We were greeted warmly by the owner who, despite not speaking English, went over and above to use google translate to offer recommendations and advice. 

The room was large, modern, the bed huge and very comfortable and the shower hot and powerful. Both mornings we enjoyed breakfast which included plentiful choice… cheeses, meats, yoghurts, croissants, eggs, freshly squeezed orange juice (stunning!) and the most delicious tasting tomatoes with basil and olive oil. All alongside delicious homemade cakes on both mornings cooked by the owners mother.On our second day we needed to leave to catch a train before the scheduled breakfast start time and the owner arranged for breakfast to be available early for us.

All in all this was a great stay. We will not hesitate to book again if we return to Naples",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d23825204-r898583506-Toledo_Relax-Naples_Province_of_Naples_Campania.html,Toledo Relax,Test,2023-06-28,72patriciss,2023-06-30,it,5,"Sono stata in questo splendido B&B con la famiglia. Avevamo due stanze: una doppia molto bella, dotata di tutti i comfort,  e la suite “Capri” , eccezionale, grande, due balconi, ed una splendida vasca idromassaggio! 
Che dire? Non avrei potuto fare scelta migliore per un soggiorno a Napoli: zona centralissima, traversa di via Toledo, pulizia impeccabile, stanze nuovissime interamente ristrutturate di recente e…ciliegina sulla torta ….i proprietari Antonio e la mamma, persone squisite e super gentili! 
Antonio davvero splendido! Ci ha dato una serie di consigli utilissimi, affabile, cordiale, disponibile in tutto e per tutto e in più….voleva farci mangiare in continuazione …comprese le ottime torte preparate per colazione dalla mamma ! 
Bravissimi👏🏻👏🏻👏🏻continuate così! La “vera” ospitalità napoletana",OTHER
https://www.tripadvisor.com/ShowUserReviews-g187785-d23825204-r893588279-Toledo_Relax-Naples_Province_of_Naples_Campania.html,Toledo Relax,Test,2023-06-05,alladium,2023-05-31,it,5,"Posto perfetto per soggiornare nel cuor pulsante di Napoli, nei quartieri Spagnoli a pochi passi da Via Toledo e dalla fermata della Metro. Dal balcne della camera si respira l'aria della vera Napoli. La camera con Jacuzzi è veramente super, molto ampia con due balconcini, pulita, confortevole, con bagno nuovo e accessoriato. Gentilissima la ragazza che ti accoglie e la mattina preprara la colazione. Immancabile la torta fatta in casa. Colazione abbondante e di qualità. Se si vogliono lasciare i bagagli viene consegnata una chiave di cortesia con piccola cauzione.
Posto ideale per visitare Napoli  e per... viverla.   ",OTHER
https://www.tripadvisor.com/ShowUserReviews-g187785-d23825204-r892142177-Toledo_Relax-Naples_Province_of_Naples_Campania.html,Toledo Relax,Test,2023-05-27,antonellapD1547CK,2023-05-31,it,5,"Gentilezza , simpatia e pulizia sono le tre parole chiave di questo posto meraviglioso , gestito da persone altrettanto stupende e super disponibili anche per un bellissimo giro in scooter per Napoli.
Sfortunatamente ci sono stata solo per notte ma non vedo l’ora di tornarci, soprattutto e sottolineo per le persone stupende che ci hanno accolti",OTHER
https://www.tripadvisor.com/ShowUserReviews-g187785-d23825204-r891997341-Toledo_Relax-Naples_Province_of_Naples_Campania.html,Toledo Relax,Test,2023-05-26,Adventure60049485121,2023-05-31,it,5,"Antonio e la madre gestiscono questo b&b in modo impeccabile. Stanze pulite e attrezzate, colazione varia e curata, organizzaIone perfetta. Nel cuore dei quartieri spagnoli, che più Napoli non si può. Ma la cosa in più, quella che solo pochi hanno (a volte nemmeno i cinque stelle), è il fattore umano. Antonio è attentissimo e discreto, risponde alle varie esigenze in modo efficiente, taxi, colazione anticipata e qualsiasi altra necessità. ‘Per ogni cosa mi chiamate e io sono qui, vi raggiungo in scooter se avete problemi’. Questo è il segreto della vera ospitalità. Albergatori, annotate e imparate. Bravo Antonio!",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d23825204-r891789295-Toledo_Relax-Naples_Province_of_Naples_Campania.html,Toledo Relax,Test,2023-05-24,G1392CLrobertab,2023-05-31,it,5,"Struttura ubicata nei folcloristici quartieri spagnoli  in posizione strategica, ricca di locali tipici e che permette di raggiungere a piedi le più belle attrazioni di Napoli. 
Per quanto riguarda la struttura che dire, è splendida, camere molto belle, curatissime e pulite in maniera impeccabile . Colazione varia, dolce e salata, con cornetti appena sfornati e dolci fatti personalmente dalla mamma di Antonio, una signora squisita e gentilissima che ci ha consigliato i locali in cui mangiare e che ci ha aiutati con un problema del transfer. 
Anche Antonio , molto disponibile e simpatico .
È una struttura che consigliamo a tutti.
Noi ci torneremo di sicuro! ",OTHER
